group	y
1	0
1	0.000442905252274338
1	0.000889694252985398
1	0.00134035185768205
1	0.00179486296642166
1	0.00225321252364896
1	0.00271538551807522
1	0.0031813669825578
1	0.00365114199397988
1	0.00412469567313071
1	0.00460201318458601
1	0.00508307973658876
1	0.00556788058093028
1	0.00605640101283168
1	0.00654862637082555
1	0.007044542036638
1	0.00754413343507102
1	0.00804738603388515
1	0.00855428534368242
1	0.00906481691778969
1	0.00957896635214219
1	0.0100967192851674
1	0.0106180613976695
1	0.0111429784127134
1	0.01167145609551
1	0.0122034802533013
1	0.0127390367352454
1	0.0132781114323029
1	0.0138206902771223
1	0.0143667592439268
1	0.0149163043484007
1	0.0154693116475764
1	0.0160257672397218
1	0.0165856572642276
1	0.0171489679014952
1	0.0177156853728251
1	0.0182857959403048
1	0.0188592859066982
1	0.0194361416153341
1	0.0200163494499958
1	0.0205998958348105
1	0
1	0.000444338873377724
1	0.000892557230501852
1	0.00134463993857353
1	0.00180057190927148
1	0.00226033809863091
1	0.00272392350692282
1	0.00319131317853358
1	0.00366249220184479
1	0.00413744570911358
1	0.00461615887635309
1	0.00509861692321337
1	0.0055848051128625
1	0.00607470875186815
1	0.00656831319007931
1	0.00706560382050848
1	0.00756656607921404
1	0.00807118544518301
1	0.00857944744021413
1	0.00909133762880118
1	0.00960684161801666
1	0.0101259450573958
1	0.0106486336388209
1	0.0111748930964057
1	0.0117047092063805
1	0.0122380677869774
1	0.0127749546983155
1	0.0133153558422872
1	0.0138592571624438
1	0.0144066446438823
1	0.014957504313132
1	0.0155118222380413
1	0.0160695845276655
1	0.0166307773321541
1	0.0171953868426385
1	0.0177633992911209
1	0.0183348009503619
1	0.0189095781337703
1	0.0194877171952914
1	0.0200692045292968
1	0.0206540265704739
1	0
1	0.000489905907610847
1	0.000983555747608495
1	0.00148093475755684
1	0.00198202821851407
1	0.00248682145491416
1	0.00299529983444875
1	0.00350744876794931
1	0.00402325370926954
1	0.00454270015516823
1	0.00506577364519231
1	0.00559245976156026
1	0.00612274412904582
1	0.00665661241486201
1	0.00719405032854544
1	0.00773504362184098
1	0.00827957808858666
1	0.00882763956459895
1	0.00937921392755828
1	0.0099342870968949
1	0.010492845033675
1	0.0110548737404874
1	0.0116203592613298
1	0.0121892876814965
1	0.0127616451274651
1	0.0133374177667846
1	0.0139165918079633
1	0.014499153500357
1	0.0150850891340574
1	0.015674385039781
1	0.0162670275887586
1	0.0168630031926243
1	0.0174622983033053
1	0.0180648994129121
1	0.0186707930536288
1	0.0192799657976033
1	0.0198924042568389
1	0.0205080950830848
1	0.0211270249677281
1	0.0217491806416851
1	0.0223745488752938
1	0
1	0.000545871346990338
1	0.00109532014216401
1	0.00164833207796451
1	0.00220489288912193
1	0.00276498835253771
1	0.00332860428716957
1	0.00389572655391689
1	0.00446634105550629
1	0.00504043373637757
1	0.00561799058256991
1	0.00619899762160842
1	0.00678344092239093
1	0.00737130659507518
1	0.00796258079096617
1	0.00855724970240392
1	0.0091552995626515
1	0.00975671664578336
1	0.0103614872665739
1	0.0109695977803864
1	0.0115810345830622
1	0.0121957841108104
1	0.0128138328400973
1	0.0134351672875367
1	0.0140597740097803
1	0.0146876396034084
1	0.0153187507048206
1	0.0159530939901274
1	0.0165906561750414
1	0.0172314240147694
1	0.0178753843039043
1	0.0185225238763178
1	0.0191728296050526
1	0.019826288402216
1	0.0204828872188724
1	0.0211426130449375
1	0.0218054529090719
1	0.0224713938785751
1	0.0231404230592797
1	0.0238125275954468
1	0.0244876946696599
1	0
1	0.000653104020647499
1	0.00130946649714204
1	0.00196907399349991
1	0.00263191311371007
1	0.00329797050162491
1	0.00396723284085134
1	0.00463968685464212
1	0.00531531930578755
1	0.00599411699650738
1	0.00667606676834301
1	0.00736115550205007
1	0.00804937011749112
1	0.00874069757352883
1	0.00943512486791926
1	0.0101326390372055
1	0.0108332271566118
1	0.0115368763399374
1	0.0122435737394514
1	0.0129533065457873
1	0.0136660619878382
1	0.0143818273326518
1	0.0151005898853267
1	0.0158223369889074
1	0.0165470560242812
1	0.0172747344100742
1	0.0180053596025483
1	0.0187389190954979
1	0.0194754004201474
1	0.0202147911450486
1	0.0209570788759784
1	0.0217022512558374
1	0.0224502959645475
